Record Version,2,1,0,d40184,060826,
Record Duration,45250,
Frame,Time(MS),Actor_0_Type,Actor_0_PosX(M),Actor_0_PosY(M),Actor_0_PosZ(M),Actor_0_RotX(R),Actor_0_RotY(R),Actor_0_RotZ(R),Actor_0_Speed(M/S),Actor_0_Throttle(P),Actor_0_Steering(P),Actor_0_Brake(P),Actor_0_RPM,Actor_0_Gear,Actor_0_LinearVelocityX(M/S),Actor_0_LinearVelocityY(M/S),Actor_0_LinearVelocityZ(M/S),Actor_0_LinearAccelerationX(M/S2),Actor_0_LinearAccelerationY(M/S2),Actor_0_LinearAccelerationZ(M/S2),Actor_0_AngularVelocityX(R/S),Actor_0_AngularVelocityY(R/S),Actor_0_AngularVelocityZ(R/S),Actor_0_AngularAccelerationX(R/S2),Actor_0_AngularAccelerationY(R/S2),Actor_0_AngularAccelerationZ(R/S2),Actor_0_WheelSpeedFrontLeft(M/S),Actor_0_WheelSpeedFrontRight(M/S),Actor_0_WheelSpeedRearLeft(M/S),Actor_0_WheelSpeedRearRight(M/S),Actor_10000_Type,Actor_10000_SizeX(M),Actor_10000_SizeY(M),Actor_10000_SizeZ(M),Actor_10000_PosX(M),Actor_10000_PosY(M),Actor_10000_PosZ(M),Actor_10000_RotX(R),Actor_10000_RotY(R),Actor_10000_RotZ(R),Actor_10001_Type,Actor_10001_SizeX(M),Actor_10001_SizeY(M),Actor_10001_SizeZ(M),Actor_10001_PosX(M),Actor_10001_PosY(M),Actor_10001_PosZ(M),Actor_10001_RotX(R),Actor_10001_RotY(R),Actor_10001_RotZ(R),Actor_10002_Type,Actor_10002_SizeX(M),Actor_10002_SizeY(M),Actor_10002_SizeZ(M),Actor_10002_PosX(M),Actor_10002_PosY(M),Actor_10002_PosZ(M),Actor_10002_RotX(R),Actor_10002_RotY(R),Actor_10002_RotZ(R),Actor_10003_Type,Actor_10003_SizeX(M),Actor_10003_SizeY(M),Actor_10003_SizeZ(M),Actor_10003_PosX(M),Actor_10003_PosY(M),Actor_10003_PosZ(M),Actor_10003_RotX(R),Actor_10003_RotY(R),Actor_10003_RotZ(R),Actor_10004_Type,Actor_10004_SizeX(M),Actor_10004_SizeY(M),Actor_10004_SizeZ(M),Actor_10004_PosX(M),Actor_10004_PosY(M),Actor_10004_PosZ(M),Actor_10004_RotX(R),Actor_10004_RotY(R),Actor_10004_RotZ(R),Actor_10005_Type,Actor_10005_SizeX(M),Actor_10005_SizeY(M),Actor_10005_SizeZ(M),Actor_10005_PosX(M),Actor_10005_PosY(M),Actor_10005_PosZ(M),Actor_10005_RotX(R),Actor_10005_RotY(R),Actor_10005_RotZ(R),Actor_10165_Type,Actor_10165_SizeX(M),Actor_10165_SizeY(M),Actor_10165_SizeZ(M),Actor_10165_PosX(M),Actor_10165_PosY(M),Actor_10165_PosZ(M),Actor_10165_RotX(R),Actor_10165_RotY(R),Actor_10165_RotZ(R),Actor_10166_Type,Actor_10166_SizeX(M),Actor_10166_SizeY(M),Actor_10166_SizeZ(M),Actor_10166_PosX(M),Actor_10166_PosY(M),Actor_10166_PosZ(M),Actor_10166_RotX(R),Actor_10166_RotY(R),Actor_10166_RotZ(R),Actor_10167_Type,Actor_10167_SizeX(M),Actor_10167_SizeY(M),Actor_10167_SizeZ(M),Actor_10167_PosX(M),Actor_10167_PosY(M),Actor_10167_PosZ(M),Actor_10167_RotX(R),Actor_10167_RotY(R),Actor_10167_RotZ(R),Actor_10168_Type,Actor_10168_SizeX(M),Actor_10168_SizeY(M),Actor_10168_SizeZ(M),Actor_10168_PosX(M),Actor_10168_PosY(M),Actor_10168_PosZ(M),Actor_10168_RotX(R),Actor_10168_RotY(R),Actor_10168_RotZ(R),Actor_10169_Type,Actor_10169_SizeX(M),Actor_10169_SizeY(M),Actor_10169_SizeZ(M),Actor_10169_PosX(M),Actor_10169_PosY(M),Actor_10169_PosZ(M),Actor_10169_RotX(R),Actor_10169_RotY(R),Actor_10169_RotZ(R),Actor_10170_Type,Actor_10170_SizeX(M),Actor_10170_SizeY(M),Actor_10170_SizeZ(M),Actor_10170_PosX(M),Actor_10170_PosY(M),Actor_10170_PosZ(M),Actor_10170_RotX(R),Actor_10170_RotY(R),Actor_10170_RotZ(R),Actor_10171_Type,Actor_10171_SizeX(M),Actor_10171_SizeY(M),Actor_10171_SizeZ(M),Actor_10171_PosX(M),Actor_10171_PosY(M),Actor_10171_PosZ(M),Actor_10171_RotX(R),Actor_10171_RotY(R),Actor_10171_RotZ(R),Actor_10172_Type,Actor_10172_SizeX(M),Actor_10172_SizeY(M),Actor_10172_SizeZ(M),Actor_10172_PosX(M),Actor_10172_PosY(M),Actor_10172_PosZ(M),Actor_10172_RotX(R),Actor_10172_RotY(R),Actor_10172_RotZ(R),
2147,35783.332031,MainVehicle,-332.579834,34.409218,0.000000,0.000296,0.001349,-1.583576,5.153852,0.000000,-6.397298,0.145000,947.735718,3,-0.049516,-5.153614,0.002622,0.062568,1.261597,-0.048367,0.004553,-0.000522,0.011055,-0.082801,0.007011,-0.005840,5.107036,5.128043,4.771509,4.788690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.325378,3.567659,0.843560,0.000000,-0.003978,-1.520470,
2148,35800.000000,MainVehicle,-332.580963,34.323875,0.000000,0.000288,0.001434,-1.583392,5.123319,0.000000,-6.506336,0.145000,944.247925,3,-0.048310,-5.123091,0.002730,0.072351,1.831384,0.006469,0.005064,-0.000374,0.011048,0.030670,0.008875,-0.000438,5.089516,5.111708,4.895660,4.913290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.315979,3.380702,0.844328,0.000000,-0.003896,-1.520470,
2149,35816.667969,MainVehicle,-332.582031,34.239109,0.000000,0.000283,0.001522,-1.583206,5.089423,0.000000,-6.495989,0.145000,940.665710,3,-0.047016,-5.089205,0.003047,0.077652,2.033167,0.019032,0.005290,-0.000230,0.011131,0.013578,0.008648,0.005007,5.038267,5.052581,5.288584,5.307766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.306580,3.193715,0.845081,0.000000,-0.003824,-1.520470,
2150,35833.332031,MainVehicle,-332.583130,34.154758,0.000000,0.000281,0.001587,-1.583019,5.063379,0.000000,-6.653948,0.145000,936.500061,3,-0.045770,-5.063172,0.002570,0.074718,1.561981,-0.028633,0.003937,-0.000104,0.011226,-0.081183,0.007507,0.005672,5.001985,5.017644,5.144370,5.163428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.297180,3.006633,0.845823,0.000000,-0.003763,-1.520470,
2151,35850.000000,MainVehicle,-332.584167,34.070778,0.000000,0.000280,0.001634,-1.582830,5.040664,0.000000,-6.649255,0.145000,932.680115,3,-0.044523,-5.040467,0.001845,0.074833,1.362287,-0.043499,0.002796,0.000007,0.011332,-0.068495,0.006719,0.006373,4.991118,5.013724,4.748142,4.765811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.287781,2.819551,0.846554,0.000000,-0.003712,-1.520470,
2152,35866.667969,MainVehicle,-332.585144,33.987099,0.000000,0.000283,0.001649,-1.582638,5.021497,0.154000,-6.835087,0.000000,989.288147,3,-0.043230,-5.021311,0.001094,0.077558,1.149371,-0.045084,0.000908,0.000148,0.011524,-0.113238,0.008417,0.011501,5.522414,5.543137,5.420863,5.438996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.278381,2.632471,0.847277,0.000000,-0.003672,-1.520470,
2153,35883.332031,MainVehicle,-332.586182,33.903202,0.000000,0.000289,0.001548,-1.582441,5.031204,0.154000,-7.038610,0.000000,1034.828247,3,-0.042089,-5.031028,-0.001313,0.068490,-0.583044,-0.144366,-0.006076,0.000309,0.011831,-0.419079,0.009659,0.018409,4.999685,5.017759,5.276760,5.296160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.268982,2.445591,0.847993,0.000000,-0.003643,-1.520470,
2154,35900.000000,MainVehicle,-332.587158,33.819000,0.000000,0.000298,0.001363,-1.582239,5.046764,0.154000,-7.240705,0.000000,1058.471313,3,-0.040946,-5.046597,-0.003149,0.068597,-0.934168,-0.110204,-0.011119,0.000428,0.012160,-0.302573,0.007154,0.019775,4.893818,4.911222,4.684265,4.703387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.259613,2.258794,0.848703,0.000000,-0.003624,-1.520470,
2155,35916.667969,MainVehicle,-332.588165,33.734814,0.000000,0.000309,0.001197,-1.582031,5.046358,0.154000,-7.234318,0.000000,1079.563843,3,-0.039604,-5.046201,-0.004306,0.080475,0.023804,-0.069384,-0.009917,0.000541,0.012458,0.072142,0.006777,0.017878,5.225039,5.246488,4.809895,4.828952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.249847,2.071728,0.849413,0.000000,-0.003616,-1.520308,
2156,35933.332031,MainVehicle,-332.589111,33.650646,0.000000,0.000322,0.001038,-1.581818,5.045439,0.154000,-7.392156,0.000000,1100.319824,3,-0.038179,-5.045292,-0.005082,0.085523,0.054547,-0.046559,-0.009584,0.000640,0.012795,0.019964,0.005966,0.020223,5.137556,5.159981,5.345584,5.366845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.240082,1.884594,0.850122,0.000000,-0.003618,-1.520132,
2157,35950.000000,MainVehicle,-332.590088,33.566269,0.000000,0.000335,0.000836,-1.581599,5.056547,0.154000,-7.391629,0.000000,1112.373535,3,-0.036853,-5.056410,-0.005910,0.079561,-0.667072,-0.049677,-0.012132,0.000657,0.013136,-0.152880,0.000985,0.020477,4.997046,5.016284,5.243220,5.265340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.230194,1.697223,0.850833,0.000000,-0.003631,-1.519937,
2158,35966.667969,MainVehicle,-332.591003,33.481659,0.000000,0.000348,0.000609,-1.581375,5.069981,0.154000,-7.477684,0.000000,1121.296021,3,-0.035578,-5.069852,-0.006499,0.076482,-0.806561,-0.035366,-0.013584,0.000627,0.013403,-0.087107,-0.001764,0.015981,5.111077,5.131449,4.790766,4.811306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.220337,1.509992,0.851548,0.000000,-0.003655,-1.519742,
2159,35983.332031,MainVehicle,-332.591949,33.396961,0.000000,0.000360,0.000410,-1.581149,5.075869,0.154000,-7.482119,0.000000,1129.943481,3,-0.034234,-5.075749,-0.006762,0.080630,-0.353815,-0.015786,-0.011987,0.000600,0.013601,0.095802,-0.001621,0.011895,5.162079,5.186093,4.884830,4.905429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.210480,1.322963,0.852267,0.000000,-0.003689,-1.519548,
2160,36000.000000,MainVehicle,-332.592865,33.312225,0.000000,0.000370,0.000239,-1.580919,5.079070,0.154000,-7.455904,0.000000,1136.698975,3,-0.032881,-5.078959,-0.006716,0.081217,-0.192609,0.002749,-0.010239,0.000539,0.013754,0.104857,-0.003666,0.009172,5.088781,5.111463,5.304942,5.328294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.200623,1.136058,0.852989,0.000000,-0.003731,-1.519354,
2161,36016.667969,MainVehicle,-332.593750,33.227318,0.000000,0.000379,0.000060,-1.580689,5.089067,0.154000,-7.462095,0.000000,1141.284180,3,-0.031643,-5.088965,-0.006605,0.074257,-0.600330,0.006652,-0.010772,0.000425,0.013840,-0.031947,-0.006849,0.005144,5.091986,5.112309,5.226638,5.250297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.190765,0.949219,0.853718,0.000000,-0.003782,-1.519160,
2162,36033.332031,MainVehicle,-332.594604,33.142296,0.000000,0.000385,-0.000099,-1.580460,5.096843,0.000000,-7.364732,0.145000,1090.114014,3,-0.030468,-5.096748,-0.006413,0.070523,-0.466974,0.011544,-0.009533,0.000277,0.013724,0.074313,-0.008875,-0.006963,4.680645,4.694797,4.402330,4.411915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.180878,0.761886,0.854456,0.000000,-0.003840,-1.518966,
2163,36050.000000,MainVehicle,-332.595428,33.057777,0.000000,0.000387,-0.000128,-1.580236,5.070432,0.000000,-7.377732,0.145000,1045.901733,3,-0.029140,-5.070346,-0.003908,0.079681,1.584082,0.150300,-0.001757,0.000097,0.013468,0.466555,-0.010800,-0.015317,4.896756,4.922568,4.651797,4.678164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.171021,0.574487,0.855201,0.000000,-0.003904,-1.518772,
2164,36066.667969,MainVehicle,-332.596252,32.973980,0.000000,0.000385,-0.000057,-1.580015,5.030141,0.000000,-7.244826,0.145000,1018.020935,3,-0.027793,-5.030064,-0.000315,0.080807,2.416956,0.215571,0.004253,-0.000076,0.013243,0.360630,-0.010394,-0.013527,5.165202,5.193252,5.454427,5.487586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.161133,0.387094,0.855953,0.000000,-0.003972,-1.518581,
2165,36083.332031,MainVehicle,-332.597046,32.890526,0.000000,0.000382,0.000022,-1.579796,5.009942,0.000000,-7.247070,0.145000,997.414734,3,-0.026630,-5.009871,0.000809,0.069783,1.211591,0.067429,0.004798,-0.000193,0.013131,0.032701,-0.007041,-0.006710,4.900586,4.916759,5.280854,5.298663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.151306,0.199829,0.856712,0.000000,-0.004042,-1.518394,
2166,36100.000000,MainVehicle,-332.597809,32.807304,0.000000,0.000376,0.000106,-1.579581,4.996243,0.000000,-7.066661,0.145000,975.991333,3,-0.025593,-4.996177,0.000873,0.062214,0.821631,0.003854,0.005019,-0.000314,0.012882,0.013266,-0.007255,-0.014934,4.827523,4.844384,4.505816,4.517147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.141449,0.012800,0.857476,0.000000,-0.004114,-1.518213,
2167,36116.667969,MainVehicle,-332.598511,32.724628,0.000000,0.000367,0.000238,-1.579373,4.965013,0.000000,-6.867255,0.145000,960.379272,3,-0.024524,-4.964952,0.002401,0.064167,1.873517,0.091685,0.007925,-0.000442,0.012485,0.174324,-0.007644,-0.023805,4.983394,5.009262,4.619044,4.642196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.131653,-0.174311,0.858248,0.000000,-0.004185,-1.518026,
2168,36133.332031,MainVehicle,-332.599213,32.642567,0.000000,0.000357,0.000400,-1.579170,4.928951,0.000000,-6.874032,0.145000,950.142944,3,-0.023479,-4.928894,0.004095,0.062704,2.163465,0.101635,0.009714,-0.000548,0.012162,0.107379,-0.006349,-0.019374,4.926714,4.948428,5.210855,5.238652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.121826,-0.361481,0.859028,0.000000,-0.004254,-1.517834,
2169,36150.000000,MainVehicle,-332.599976,32.560894,0.000000,0.000345,0.000543,-1.578972,4.905012,0.000000,-6.710397,0.145000,939.541077,3,-0.022579,-4.904958,0.004279,0.053964,1.436170,0.011030,0.008617,-0.000636,0.011900,-0.065829,-0.005295,-0.015733,4.792972,4.806644,5.097147,5.114093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.112030,-0.548391,0.859813,0.000000,-0.004319,-1.517642,
2170,36166.667969,MainVehicle,-332.600616,32.479534,0.000000,0.000332,0.000668,-1.578779,4.885697,0.000000,-6.716226,0.145000,929.596252,3,-0.021780,-4.885647,0.003834,0.047980,1.158655,-0.026700,0.007475,-0.000705,0.011557,-0.068514,-0.004132,-0.020614,4.818587,4.837102,4.515846,4.527892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.102234,-0.735268,0.860606,0.000000,-0.004379,-1.517450,
2171,36183.332031,MainVehicle,-332.601257,32.398670,0.000000,0.000319,0.000805,-1.578593,4.856167,0.000000,-6.594733,0.145000,922.908569,3,-0.020944,-4.856120,0.004258,0.050114,1.771619,0.025436,0.008207,-0.000733,0.011196,0.043912,-0.001724,-0.021652,4.851266,4.874411,4.575261,4.595378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.092407,-0.922510,0.861407,0.000000,-0.004434,-1.517258,
2172,36200.000000,MainVehicle,-332.601929,32.318375,0.000000,0.000305,0.000948,-1.578411,4.822554,0.000000,-6.593429,0.145000,917.576660,3,-0.020098,-4.822510,0.004861,0.050803,2.016577,0.036211,0.008598,-0.000738,0.010946,0.023458,-0.000304,-0.014968,4.775115,4.791617,5.013725,5.036959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.082581,-1.109762,0.862216,0.000000,-0.004480,-1.517066,
2173,36216.667969,MainVehicle,-332.602509,32.238495,0.000000,0.000292,0.001068,-1.578231,4.796737,0.000000,-6.464189,0.145000,911.270020,3,-0.019327,-4.796696,0.004564,0.046241,1.548853,-0.017853,0.007232,-0.000733,0.010758,-0.081962,0.000350,-0.011302,4.721209,4.734401,4.929060,4.944825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.072784,-1.297034,0.863032,0.000000,-0.004517,-1.516873,
2174,36233.332031,MainVehicle,-332.603088,32.158962,0.000000,0.000280,0.001166,-1.578056,4.775104,0.000000,-6.465109,0.145000,905.742737,3,-0.018607,-4.775066,0.003858,0.043216,1.297797,-0.042364,0.005847,-0.000707,0.010550,-0.083112,0.001539,-0.012505,4.730813,4.750112,4.489667,4.502061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.062744,-1.484214,0.863851,0.000000,-0.004545,-1.516582,
2175,36250.000000,MainVehicle,-332.603699,32.079716,0.000000,0.000269,0.001228,-1.577882,4.757030,0.154000,-6.401505,0.000000,962.643616,3,-0.017876,-4.756996,0.003064,0.043838,1.084204,-0.047630,0.003761,-0.000632,0.010398,-0.125165,0.004481,-0.009102,5.264236,5.284682,5.113281,5.131793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.052521,-1.671313,0.864675,0.000000,-0.004564,-1.516203,
2176,36266.667969,MainVehicle,-332.604248,32.000244,0.000000,0.000261,0.001173,-1.577709,4.766730,0.154000,-6.399139,0.000000,1008.147156,3,-0.017225,-4.766699,0.000688,0.039052,-0.582166,-0.142519,-0.003303,-0.000511,0.010399,-0.423852,0.007288,0.000097,4.740107,4.755991,4.992527,5.012413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.042236,-1.858387,0.865501,0.000000,-0.004572,-1.515784,
2177,36283.332031,MainVehicle,-332.604797,31.920469,0.000000,0.000254,0.001032,-1.577535,4.782228,0.154000,-6.464948,0.000000,1032.956543,3,-0.016599,-4.782198,-0.001187,0.037590,-0.929993,-0.112492,-0.008489,-0.000427,0.010452,-0.311155,0.005043,0.003144,4.623687,4.637532,4.445344,4.459640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.031921,-2.045455,0.866328,0.000000,-0.004570,-1.515353,
2178,36300.000000,MainVehicle,-332.605347,31.840700,0.000000,0.000250,0.000905,-1.577360,4.782300,0.154000,-6.461631,0.000000,1054.340942,3,-0.015875,-4.782273,-0.002442,0.043410,-0.004468,-0.075340,-0.007577,-0.000334,0.010471,0.054772,0.005538,0.001123,4.960340,4.979097,4.561143,4.575778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.021210,-2.232671,0.867154,0.000000,-0.004558,-1.515111,
2179,36316.667969,MainVehicle,-332.605865,31.760931,0.000000,0.000247,0.000779,-1.577184,4.782231,0.154000,-6.588360,0.000000,1074.887085,3,-0.015068,-4.782206,-0.003357,0.048420,0.004010,-0.054913,-0.007582,-0.000196,0.010564,-0.000305,0.008311,0.005632,4.890450,4.909819,5.062234,5.081973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-492.010468,-2.419903,0.867977,0.000000,-0.004536,-1.514872,
2180,36333.332031,MainVehicle,-332.606354,31.680941,0.000000,0.000247,0.000605,-1.577005,4.794099,0.154000,-6.582198,0.000000,1088.498047,3,-0.014269,-4.794076,-0.004291,0.047973,-0.712189,-0.056036,-0.010443,-0.000080,0.010744,-0.171684,0.006928,0.010780,4.726057,4.740960,4.967163,4.986713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-491.999695,-2.607182,0.868795,0.000000,-0.004504,-1.514646,
2181,36350.000000,MainVehicle,-332.606903,31.600710,0.000000,0.000249,0.000405,-1.576823,4.807614,0.154000,-6.708311,0.000000,1098.558716,3,-0.013447,-4.807592,-0.004989,0.049318,-0.810992,-0.041862,-0.011964,0.000020,0.010925,-0.091281,0.006022,0.010880,4.835754,4.851926,4.545110,4.560205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-491.988922,-2.794180,0.869605,0.000000,-0.004462,-1.514420,
2182,36366.667969,MainVehicle,-332.607391,31.520405,0.000000,0.000252,0.000233,-1.576638,4.813127,0.154000,-6.809152,0.000000,1108.244995,3,-0.012509,-4.813108,-0.005369,0.056280,-0.330927,-0.022771,-0.010367,0.000151,0.011103,0.095852,0.007872,0.010683,4.908780,4.929272,4.666610,4.682817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-491.978180,-2.980863,0.870405,0.000000,-0.004410,-1.514195,
2183,36383.332031,MainVehicle,-332.607880,31.440039,0.000000,0.000258,0.000081,-1.576450,4.817283,0.154000,-6.824991,0.000000,1116.018677,3,-0.011489,-4.817266,-0.005459,0.061195,-0.249500,-0.005410,-0.009092,0.000274,0.011319,0.076464,0.007358,0.012939,4.833609,4.852289,5.044988,5.065881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-491.967346,-3.167892,0.871196,0.000000,-0.004348,-1.513929,
2184,36400.000000,MainVehicle,-332.608307,31.359486,0.000000,0.000264,-0.000083,-1.576257,4.828132,0.154000,-6.821612,0.000000,1121.298096,3,-0.010475,-4.828118,-0.005493,0.060821,-0.651087,-0.002052,-0.009851,0.000344,0.011541,-0.045511,0.004236,0.013331,4.828403,4.844459,4.948010,4.968526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-491.956451,-3.355064,0.871975,0.000000,-0.004275,-1.513646,
2185,36416.667969,MainVehicle,-332.608795,31.278711,0.000000,0.000271,-0.000255,-1.576062,4.841191,0.154000,-6.703629,0.000000,1125.916504,3,-0.009482,-4.841178,-0.005491,0.059602,-0.783655,0.000137,-0.010296,0.000363,0.011702,-0.026727,0.001131,0.009663,4.891901,4.911175,4.632514,4.649116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-491.945221,-3.541985,0.872738,0.000000,-0.004193,-1.513193,
2186,36433.332031,MainVehicle,-332.609253,31.197821,0.000000,0.000278,-0.000400,-1.575866,4.848927,0.154000,-6.709085,0.000000,1130.218384,3,-0.008474,-4.848917,-0.005299,0.060478,-0.464319,0.011517,-0.008708,0.000362,0.011795,0.095292,-0.000064,0.005550,4.894014,4.915300,4.728215,4.745774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-491.933960,-3.728914,0.873520,0.000000,-0.004128,-1.512727,
2187,36450.000000,MainVehicle,-332.609680,31.116966,0.000000,0.000283,-0.000490,-1.575671,4.848615,0.000000,-6.543500,0.152867,1077.955444,3,-0.007486,-4.848607,-0.004787,0.059246,0.018640,0.030710,-0.005397,0.000299,0.011699,0.198666,-0.003803,-0.005733,4.371163,4.380546,4.523213,4.536285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-491.922729,-3.915953,0.874334,0.000000,-0.004091,-1.512257,
2188,36466.667969,MainVehicle,-332.610077,31.036587,0.000000,0.000285,-0.000471,-1.575483,4.823364,0.000000,-6.555659,0.152867,1032.011963,3,-0.006549,-4.823359,-0.002328,0.056216,1.514850,0.147542,0.001146,0.000134,0.011231,0.392611,-0.009889,-0.028128,4.583852,4.671218,4.616418,4.649993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-491.911469,-4.103090,0.875137,0.000000,-0.004051,-1.511784,
2189,36483.332031,MainVehicle,-332.610474,30.956833,0.000000,0.000285,-0.000369,-1.575294,4.788542,0.000000,-6.421283,0.145000,1002.296570,3,-0.005672,-4.788538,0.000748,0.052626,2.089234,0.184575,0.006116,-0.000029,0.011366,0.298167,-0.009800,0.008148,4.999595,5.015720,4.956461,4.980563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-491.900208,-4.290367,0.875927,0.000000,-0.004007,-1.511306,
2190,36500.000000,MainVehicle,-332.610870,30.877422,0.000000,0.000282,-0.000254,-1.575103,4.768414,0.000000,-6.407131,0.145000,981.298035,3,-0.004853,-4.768411,0.001869,0.049161,1.207654,0.067248,0.006904,-0.000118,0.011470,0.047280,-0.005327,0.006197,4.708346,4.664477,4.854440,4.858521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-491.888977,-4.477483,0.876701,0.000000,-0.003960,-1.510828,
2191,36516.667969,MainVehicle,-332.611206,30.798321,0.000000,0.000278,-0.000126,-1.574921,4.750253,0.000000,-6.303965,0.145000,957.821716,3,-0.004091,-4.750251,0.002336,0.045686,1.089606,0.027992,0.007634,-0.000213,0.010881,0.043823,-0.005718,-0.035306,4.536846,4.575915,4.491658,4.505629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-491.877747,-4.664513,0.877458,0.000000,-0.003911,-1.510350,
2192,36533.332031,MainVehicle,-332.611511,30.719728,0.000000,0.000272,0.000035,-1.574748,4.720566,0.000000,-6.320681,0.145000,940.492615,3,-0.003354,-4.720564,0.003659,0.044243,1.781232,0.079365,0.009691,-0.000308,0.010443,0.123425,-0.005656,-0.026304,4.719141,4.785117,4.530577,4.559714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vehicle,4.297476,2.361856,2.672907,-491.866516,-4.851505,0.878199,0.000000,-0.003859,-1.509872,
