Record Version,2,1,0,d40184,060826,
Record Duration,28483,
Frame,Time(MS),Actor_0_Type,Actor_0_PosX(M),Actor_0_PosY(M),Actor_0_PosZ(M),Actor_0_RotX(R),Actor_0_RotY(R),Actor_0_RotZ(R),Actor_0_Speed(M/S),Actor_0_Throttle(P),Actor_0_Steering(P),Actor_0_Brake(P),Actor_0_RPM,Actor_0_Gear,Actor_0_LinearVelocityX(M/S),Actor_0_LinearVelocityY(M/S),Actor_0_LinearVelocityZ(M/S),Actor_0_LinearAccelerationX(M/S2),Actor_0_LinearAccelerationY(M/S2),Actor_0_LinearAccelerationZ(M/S2),Actor_0_AngularVelocityX(R/S),Actor_0_AngularVelocityY(R/S),Actor_0_AngularVelocityZ(R/S),Actor_0_AngularAccelerationX(R/S2),Actor_0_AngularAccelerationY(R/S2),Actor_0_AngularAccelerationZ(R/S2),Actor_0_WheelSpeedFrontLeft(M/S),Actor_0_WheelSpeedFrontRight(M/S),Actor_0_WheelSpeedRearLeft(M/S),Actor_0_WheelSpeedRearRight(M/S),Actor_10000_Type,Actor_10000_SizeX(M),Actor_10000_SizeY(M),Actor_10000_SizeZ(M),Actor_10000_PosX(M),Actor_10000_PosY(M),Actor_10000_PosZ(M),Actor_10000_RotX(R),Actor_10000_RotY(R),Actor_10000_RotZ(R),Actor_10001_Type,Actor_10001_SizeX(M),Actor_10001_SizeY(M),Actor_10001_SizeZ(M),Actor_10001_PosX(M),Actor_10001_PosY(M),Actor_10001_PosZ(M),Actor_10001_RotX(R),Actor_10001_RotY(R),Actor_10001_RotZ(R),Actor_10002_Type,Actor_10002_SizeX(M),Actor_10002_SizeY(M),Actor_10002_SizeZ(M),Actor_10002_PosX(M),Actor_10002_PosY(M),Actor_10002_PosZ(M),Actor_10002_RotX(R),Actor_10002_RotY(R),Actor_10002_RotZ(R),Actor_10003_Type,Actor_10003_SizeX(M),Actor_10003_SizeY(M),Actor_10003_SizeZ(M),Actor_10003_PosX(M),Actor_10003_PosY(M),Actor_10003_PosZ(M),Actor_10003_RotX(R),Actor_10003_RotY(R),Actor_10003_RotZ(R),Actor_10004_Type,Actor_10004_SizeX(M),Actor_10004_SizeY(M),Actor_10004_SizeZ(M),Actor_10004_PosX(M),Actor_10004_PosY(M),Actor_10004_PosZ(M),Actor_10004_RotX(R),Actor_10004_RotY(R),Actor_10004_RotZ(R),Actor_10005_Type,Actor_10005_SizeX(M),Actor_10005_SizeY(M),Actor_10005_SizeZ(M),Actor_10005_PosX(M),Actor_10005_PosY(M),Actor_10005_PosZ(M),Actor_10005_RotX(R),Actor_10005_RotY(R),Actor_10005_RotZ(R),Actor_10006_Type,Actor_10006_SizeX(M),Actor_10006_SizeY(M),Actor_10006_SizeZ(M),Actor_10006_PosX(M),Actor_10006_PosY(M),Actor_10006_PosZ(M),Actor_10006_RotX(R),Actor_10006_RotY(R),Actor_10006_RotZ(R),Actor_10007_Type,Actor_10007_SizeX(M),Actor_10007_SizeY(M),Actor_10007_SizeZ(M),Actor_10007_PosX(M),Actor_10007_PosY(M),Actor_10007_PosZ(M),Actor_10007_RotX(R),Actor_10007_RotY(R),Actor_10007_RotZ(R),Actor_10008_Type,Actor_10008_SizeX(M),Actor_10008_SizeY(M),Actor_10008_SizeZ(M),Actor_10008_PosX(M),Actor_10008_PosY(M),Actor_10008_PosZ(M),Actor_10008_RotX(R),Actor_10008_RotY(R),Actor_10008_RotZ(R),Actor_10168_Type,Actor_10168_SizeX(M),Actor_10168_SizeY(M),Actor_10168_SizeZ(M),Actor_10168_PosX(M),Actor_10168_PosY(M),Actor_10168_PosZ(M),Actor_10168_RotX(R),Actor_10168_RotY(R),Actor_10168_RotZ(R),Actor_10169_Type,Actor_10169_SizeX(M),Actor_10169_SizeY(M),Actor_10169_SizeZ(M),Actor_10169_PosX(M),Actor_10169_PosY(M),Actor_10169_PosZ(M),Actor_10169_RotX(R),Actor_10169_RotY(R),Actor_10169_RotZ(R),Actor_10170_Type,Actor_10170_SizeX(M),Actor_10170_SizeY(M),Actor_10170_SizeZ(M),Actor_10170_PosX(M),Actor_10170_PosY(M),Actor_10170_PosZ(M),Actor_10170_RotX(R),Actor_10170_RotY(R),Actor_10170_RotZ(R),Actor_10171_Type,Actor_10171_SizeX(M),Actor_10171_SizeY(M),Actor_10171_SizeZ(M),Actor_10171_PosX(M),Actor_10171_PosY(M),Actor_10171_PosZ(M),Actor_10171_RotX(R),Actor_10171_RotY(R),Actor_10171_RotZ(R),
1466,24433.333984,MainVehicle,-321.355499,314.059265,0.000000,0.001497,0.000612,-2.809880,2.761586,0.000000,-79.883339,0.145000,872.479370,2,-2.572402,-1.004538,0.003060,1.738495,0.427593,0.053883,0.006601,0.005871,0.071415,0.012360,0.064447,-0.083972,2.687487,2.825960,2.768406,2.893620,Vehicle,4.757912,2.133551,1.476128,-310.209198,316.793579,-0.168533,0.000000,-0.000699,-2.904346,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.776123,-0.255553,0.000000,-0.002435,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.724304,351.418884,-0.293347,0.000000,-0.006507,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.701477,358.587555,-0.319245,0.000000,-0.002576,-1.571489,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-383.852020,278.102142,-0.058660,0.000000,0.001710,0.626852,Vehicle,4.365002,2.123602,1.659208,-411.116638,252.470734,0.022807,0.000000,0.003229,0.854349,
1467,24450.000000,MainVehicle,-321.398529,314.044434,0.000000,0.001434,0.000734,-2.808696,2.735591,0.000000,-79.784981,0.145000,865.612061,2,-2.546671,-0.998956,0.003422,1.543872,0.334905,0.021731,0.005968,0.005690,0.071035,-0.037960,-0.010873,-0.022818,2.672143,2.754784,2.905829,3.021868,Vehicle,4.757912,2.133551,1.476128,-310.273041,316.778229,-0.168487,0.000000,-0.000699,-2.904065,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.773193,-0.255546,0.000000,-0.002436,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.724350,351.407959,-0.293281,0.000000,-0.006517,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.701508,358.574677,-0.319214,0.000000,-0.002576,-1.571505,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-383.646301,278.252258,-0.059056,0.000000,0.001618,0.625021,Vehicle,4.365002,2.123602,1.659208,-410.949127,252.662674,0.021905,0.000000,0.003382,0.853523,
1468,24466.666016,MainVehicle,-321.441223,314.029663,0.000000,0.001384,0.000833,-2.807511,2.716784,0.000000,-81.916954,0.145000,859.189636,2,-2.527611,-0.996038,0.002991,1.143640,0.175072,-0.025881,0.004794,0.004622,0.071063,-0.070451,-0.064094,0.001700,2.648283,2.751451,2.533994,2.639778,Vehicle,4.757912,2.133551,1.476128,-310.337006,316.762848,-0.168441,0.000000,-0.000699,-2.903783,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.770264,-0.255540,0.000000,-0.002437,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.724411,351.397034,-0.293216,0.000000,-0.006527,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.701538,358.561829,-0.319182,0.000000,-0.002576,-1.571521,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-383.440460,278.402252,-0.059414,0.000000,0.001515,0.623239,Vehicle,4.365002,2.123602,1.659208,-410.781494,252.854584,0.021012,0.000000,0.003541,0.852639,
1469,24483.333984,MainVehicle,-321.483521,314.014923,0.000000,0.001345,0.000927,-2.806320,2.694683,0.000000,-80.501579,0.145000,853.830994,2,-2.505360,-0.992210,0.002851,1.335050,0.229674,-0.008387,0.004058,0.004600,0.071495,-0.044195,-0.001307,0.025914,2.613467,2.762798,2.364528,2.478252,Vehicle,4.757912,2.133551,1.476128,-310.401001,316.747467,-0.168394,0.000000,-0.000699,-2.903501,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.767395,-0.255534,0.000000,-0.002438,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.724472,351.386078,-0.293150,0.000000,-0.006537,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.701584,358.549011,-0.319151,0.000000,-0.002575,-1.571537,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-383.234100,278.551636,-0.059723,0.000000,0.001380,0.621903,Vehicle,4.365002,2.123602,1.659208,-410.612610,253.045547,0.020061,0.000000,0.003758,0.851040,
1470,24500.000000,MainVehicle,-321.525421,314.000305,0.000000,0.001314,0.001030,-2.805111,2.665948,0.000000,-80.466049,0.145000,849.118958,2,-2.476862,-0.986114,0.003243,1.709830,0.365744,0.023526,0.003790,0.005182,0.072508,-0.016043,0.034945,0.060794,2.600483,2.718122,2.654526,2.778328,Vehicle,4.757912,2.133551,1.476128,-310.464874,316.731995,-0.168348,0.000000,-0.000699,-2.903179,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.764496,-0.255527,0.000000,-0.002439,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.724533,351.375122,-0.293084,0.000000,-0.006547,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.701614,358.536224,-0.319119,0.000000,-0.002575,-1.571552,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-383.027557,278.700897,-0.059970,0.000000,0.001171,0.620675,Vehicle,4.365002,2.123602,1.659208,-410.443756,253.236328,0.019310,0.000000,0.003838,0.849485,
1471,24516.666016,MainVehicle,-321.567047,313.985748,0.000000,0.001292,0.001086,-2.803882,2.650194,0.154000,-78.205818,0.000000,907.199341,2,-2.460582,-0.984408,0.002540,0.976822,0.102388,-0.042157,0.002385,0.002754,0.073749,-0.084314,-0.145693,0.074419,3.052304,3.142575,3.310821,3.312481,Vehicle,4.757912,2.133551,1.476128,-310.528534,316.716370,-0.168302,0.000000,-0.000699,-2.902764,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.761597,-0.255521,0.000000,-0.002440,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.724579,351.364258,-0.293018,0.000000,-0.006557,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.701645,358.523499,-0.319088,0.000000,-0.002575,-1.571568,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-382.820618,278.849884,-0.060237,0.000000,0.000999,0.619703,Vehicle,4.365002,2.123602,1.659208,-410.275024,253.426636,0.018671,0.000000,0.003848,0.848034,
1472,24533.333984,MainVehicle,-321.609009,313.971008,0.000000,0.001284,0.000991,-2.802634,2.669412,0.154000,-78.280708,0.000000,952.197876,2,-2.477092,-0.994875,0.000197,-0.990564,-0.628052,-0.140600,-0.001453,-0.005567,0.074880,-0.230260,-0.499271,0.067877,2.570677,2.706529,2.591441,2.718695,Vehicle,4.757912,2.133551,1.476128,-310.591766,316.700775,-0.168257,0.000000,-0.000699,-2.902328,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.758728,-0.255515,0.000000,-0.002441,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.724640,351.353455,-0.292953,0.000000,-0.006566,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.701675,358.510834,-0.319057,0.000000,-0.002575,-1.571583,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-382.613556,278.998535,-0.060621,0.000000,0.000957,0.618920,Vehicle,4.365002,2.123602,1.659208,-410.106232,253.616913,0.018030,0.000000,0.003876,0.846619,
1473,24550.000000,MainVehicle,-321.651245,313.956146,0.000000,0.001273,0.000849,-2.801373,2.682247,0.000000,-79.326431,0.145000,924.531494,2,-2.487825,-1.002584,-0.001381,-0.644019,-0.462497,-0.094680,-0.002212,-0.008221,0.075635,-0.045570,-0.159221,0.045311,2.190758,2.327463,1.463528,1.674102,Vehicle,4.757912,2.133551,1.476128,-310.654694,316.685242,-0.168211,0.000000,-0.000699,-2.901877,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.755829,-0.255508,0.000000,-0.002441,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.724701,351.342712,-0.292888,0.000000,-0.006576,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.701706,358.498260,-0.319026,0.000000,-0.002575,-1.571599,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-382.406464,279.146912,-0.061052,0.000000,0.000987,0.618303,Vehicle,4.365002,2.123602,1.659208,-409.937378,253.807129,0.017389,0.000000,0.003920,0.845237,
1474,24566.666016,MainVehicle,-321.692841,313.941498,0.000000,0.001242,0.000824,-2.800105,2.649399,0.000000,-79.348930,0.145000,900.557678,2,-2.456003,-0.993661,-0.000028,1.909305,0.535364,0.081176,0.001268,-0.002021,0.076146,0.208821,0.372008,0.030639,2.603040,2.723292,2.303234,2.416398,Vehicle,4.757912,2.133551,1.476128,-310.715881,316.670105,-0.168167,0.000000,-0.000699,-2.901437,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.752991,-0.255502,0.000000,-0.002442,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.724747,351.331970,-0.292823,0.000000,-0.006585,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.701736,358.485748,-0.318995,0.000000,-0.002574,-1.571614,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-382.199280,279.294830,-0.061326,0.000000,0.000905,0.618030,Vehicle,4.365002,2.123602,1.659208,-409.768524,253.997330,0.016678,0.000000,0.003921,0.843854,
1475,24583.333984,MainVehicle,-321.733948,313.926971,0.000000,0.001209,0.000837,-2.798829,2.617659,0.154000,-81.685593,0.000000,951.059998,2,-2.425118,-0.985364,0.001350,1.853137,0.497813,0.082655,0.002103,0.000052,0.076542,0.050083,0.124343,0.023777,3.173755,3.229841,3.273653,3.273653,Vehicle,4.757912,2.133551,1.476128,-310.776581,316.655090,-0.168124,0.000000,-0.000699,-2.901001,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.750153,-0.255496,0.000000,-0.002443,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.724808,351.321228,-0.292758,0.000000,-0.006594,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.701782,358.473267,-0.318964,0.000000,-0.002574,-1.571630,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-381.992096,279.442596,-0.061588,0.000000,0.000851,0.617862,Vehicle,4.365002,2.123602,1.659208,-409.599731,254.187515,0.015518,0.000000,0.003585,0.842472,
1476,24600.000000,MainVehicle,-321.775177,313.912323,0.000000,0.001198,0.000757,-2.797553,2.626244,0.154000,-81.713585,0.000000,987.663147,2,-2.431628,-0.992141,-0.000603,-0.390582,-0.406636,-0.117144,-0.000993,-0.004772,0.076565,-0.185732,-0.289453,0.001378,2.436142,2.607921,3.199874,3.269483,Vehicle,4.757912,2.133551,1.476128,-310.838379,316.639832,-0.168079,0.000000,-0.000699,-2.900557,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.747314,-0.255489,0.000000,-0.002444,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.724869,351.310516,-0.292692,0.000000,-0.006604,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.701813,358.460785,-0.318934,0.000000,-0.002574,-1.571645,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-381.784454,279.590393,-0.061836,0.000000,0.000826,0.617829,Vehicle,4.365002,2.123602,1.659208,-409.429901,254.377182,0.014507,0.000000,0.003366,0.840584,
1477,24616.666016,MainVehicle,-321.816742,313.897491,0.000000,0.001188,0.000597,-2.796285,2.644678,0.000000,-81.813675,0.145000,952.774658,2,-2.447604,-1.001775,-0.002208,-0.958585,-0.577991,-0.096285,-0.002678,-0.009193,0.076085,-0.101113,-0.265208,-0.028828,2.068415,2.230728,1.794255,2.131234,Vehicle,4.757912,2.133551,1.476128,-310.900085,316.624573,-0.168035,0.000000,-0.000699,-2.900114,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.744507,-0.255483,0.000000,-0.002445,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.724930,351.299805,-0.292627,0.000000,-0.006613,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.701843,358.448303,-0.318903,0.000000,-0.002574,-1.571660,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-381.576874,279.738159,-0.062065,0.000000,0.000833,0.617796,Vehicle,4.365002,2.123602,1.659208,-409.259888,254.566635,0.013585,0.000000,0.003210,0.838754,
1478,24633.333984,MainVehicle,-321.857941,313.882721,0.000000,0.001160,0.000537,-2.795021,2.625719,0.000000,-81.790146,0.145000,923.679382,2,-2.428921,-0.997369,-0.001797,1.120999,0.264354,0.024651,0.000343,-0.003946,0.075833,0.181232,0.314811,-0.015105,2.621177,2.732793,1.635031,1.932249,Vehicle,4.757912,2.133551,1.476128,-310.961395,316.609406,-0.167991,0.000000,-0.000699,-2.899673,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.741699,-0.255477,0.000000,-0.002446,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.724976,351.289124,-0.292562,0.000000,-0.006622,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.701874,358.435822,-0.318872,0.000000,-0.002573,-1.571676,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-381.369537,279.885712,-0.062232,0.000000,0.000911,0.617763,Vehicle,4.365002,2.123602,1.659208,-409.089294,254.755417,0.012687,0.000000,0.003066,0.837115,
1479,24650.000000,MainVehicle,-321.898468,313.868225,0.000000,0.001125,0.000570,-2.793749,2.585671,0.000000,-79.300606,0.145000,906.994385,2,-2.390440,-0.985645,0.000554,2.308859,0.703432,0.141060,0.002659,0.001096,0.076297,0.138981,0.302484,0.027861,2.696154,2.783486,3.033288,3.042888,Vehicle,4.757912,2.133551,1.476128,-311.022614,316.594269,-0.167947,0.000000,-0.000699,-2.899234,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.738892,-0.255471,0.000000,-0.002446,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.725037,351.278473,-0.292497,0.000000,-0.006630,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.701904,358.423340,-0.318841,0.000000,-0.002573,-1.571691,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-381.162170,280.033295,-0.062375,0.000000,0.001023,0.617743,Vehicle,4.365002,2.123602,1.659208,-408.918549,254.944077,0.011752,0.000000,0.002879,0.835554,
1480,24666.666016,MainVehicle,-321.938599,313.853790,0.000000,0.001087,0.000612,-2.792486,2.562508,0.000000,-78.085922,0.145000,889.668152,2,-2.367808,-0.979761,0.001033,1.357910,0.353055,0.028699,0.003005,0.001595,0.075784,0.020766,0.029962,-0.030825,2.343907,2.489390,3.181820,3.173022,Vehicle,4.757912,2.133551,1.476128,-311.083679,316.579193,-0.167904,0.000000,-0.000699,-2.898795,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.736084,-0.255464,0.000000,-0.002447,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.725082,351.267914,-0.292432,0.000000,-0.006639,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.701935,358.410889,-0.318811,0.000000,-0.002572,-1.571706,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-380.954742,280.180939,-0.062600,0.000000,0.001073,0.617739,Vehicle,4.365002,2.123602,1.659208,-408.747681,255.132614,0.010891,0.000000,0.002732,0.834081,
1481,24683.333984,MainVehicle,-321.978546,313.839325,0.000000,0.001039,0.000633,-2.791258,2.553771,0.000000,-78.148628,0.145000,872.076599,2,-2.359006,-0.978183,0.000038,0.528131,0.094656,-0.059691,0.003103,0.000208,0.073689,0.005849,-0.083211,-0.125682,2.412994,2.559456,2.281520,2.391138,Vehicle,4.757912,2.133551,1.476128,-311.143219,316.564484,-0.167861,0.000000,-0.000699,-2.898367,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.733307,-0.255458,0.000000,-0.002448,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.725143,351.257385,-0.292368,0.000000,-0.006647,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.701965,358.398468,-0.318780,0.000000,-0.002572,-1.571721,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-380.747467,280.328491,-0.063005,0.000000,0.000967,0.617896,Vehicle,4.365002,2.123602,1.659208,-408.576599,255.321396,0.010249,0.000000,0.002731,0.832607,
1482,24700.000000,MainVehicle,-322.018250,313.824890,0.000000,0.000989,0.000673,-2.790066,2.536489,0.000000,-82.103317,0.145000,859.758728,2,-2.342223,-0.973532,-0.000034,1.006925,0.279076,-0.004321,0.003668,0.001205,0.071514,0.033947,0.059780,-0.130470,2.549668,2.634116,1.767203,2.035423,Vehicle,4.757912,2.133551,1.476128,-311.202057,316.549927,-0.167819,0.000000,-0.000699,-2.897944,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.730499,-0.255452,0.000000,-0.002449,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.725204,351.246887,-0.292303,0.000000,-0.006656,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.702011,358.386078,-0.318750,0.000000,-0.002572,-1.571737,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-380.540222,280.476013,-0.063283,0.000000,0.000988,0.618121,Vehicle,4.365002,2.123602,1.659208,-408.405396,255.510284,0.009611,0.000000,0.002706,0.831132,
1483,24716.666016,MainVehicle,-322.057526,313.810547,0.000000,0.000960,0.000722,-2.788876,2.513703,0.154000,-88.899567,0.000000,912.338928,2,-2.319730,-0.968275,0.000544,1.349634,0.315422,0.034676,0.002637,0.002189,0.071404,-0.061882,0.059069,-0.006638,2.931523,3.019687,3.143413,3.143413,Vehicle,4.757912,2.133551,1.476128,-311.262115,316.535095,-0.167777,0.000000,-0.000699,-2.897513,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.727753,-0.255446,0.000000,-0.002449,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.725250,351.236328,-0.292238,0.000000,-0.006664,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.702042,358.373718,-0.318719,0.000000,-0.002571,-1.571752,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-380.332581,280.623840,-0.063534,0.000000,0.001042,0.618346,Vehicle,4.365002,2.123602,1.659208,-408.234192,255.698273,0.008983,0.000000,0.002656,0.829380,
1484,24733.333984,MainVehicle,-322.096985,313.796021,0.000000,0.000974,0.000671,-2.787665,2.522868,0.154000,-88.791473,0.000000,952.296509,2,-2.326349,-0.976198,-0.001105,-0.397183,-0.475415,-0.098946,-0.001810,-0.002585,0.072660,-0.266821,-0.286454,0.075388,2.400403,2.540690,3.020938,3.037368,Vehicle,4.757912,2.133551,1.476128,-311.322174,316.520172,-0.167734,0.000000,-0.000699,-2.897105,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.725006,-0.255440,0.000000,-0.002450,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.725311,351.225769,-0.292174,0.000000,-0.006672,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.702072,358.361389,-0.318689,0.000000,-0.002571,-1.571767,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-380.124908,280.771667,-0.063799,0.000000,0.001091,0.618571,Vehicle,4.365002,2.123602,1.659208,-408.062744,255.886139,0.008368,0.000000,0.002584,0.827603,
1485,24750.000000,MainVehicle,-322.136719,313.781342,0.000000,0.001016,0.000540,-2.786434,2.540534,0.000000,-94.148071,0.145000,922.945618,2,-2.340713,-0.987609,-0.002465,-0.861786,-0.684650,-0.081543,-0.005142,-0.006509,0.073859,-0.199951,-0.235439,0.071950,2.030624,2.155402,1.621923,1.792198,Vehicle,4.757912,2.133551,1.476128,-311.382050,316.505066,-0.167691,0.000000,-0.000699,-2.896803,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.722290,-0.255434,0.000000,-0.002451,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.725372,351.215240,-0.292109,0.000000,-0.006681,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.702103,358.349152,-0.318659,0.000000,-0.002570,-1.571782,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-379.917297,280.919464,-0.064076,0.000000,0.001136,0.618796,Vehicle,4.365002,2.123602,1.659208,-407.890015,256.073639,0.007764,0.000000,0.002495,0.825785,
1486,24766.666016,MainVehicle,-322.176056,313.766754,0.000000,0.001064,0.000510,-2.785182,2.518231,0.000000,-94.015671,0.145000,897.943481,2,-2.317849,-0.984409,-0.001629,1.371790,0.191995,0.050122,-0.003312,-0.000667,0.075135,0.109807,0.350519,0.076519,2.485155,2.602337,1.640636,1.898475,Vehicle,4.757912,2.133551,1.476128,-311.441864,316.489960,-0.167649,0.000000,-0.000699,-2.896503,,,,,,,,,,,,,,,,,,,,,Vehicle,2.200000,0.900000,1.700000,-184.755005,342.719543,-0.255428,0.000000,-0.002452,-1.575342,Vehicle,4.522031,2.151849,1.867610,-184.725418,351.204773,-0.292044,0.000000,-0.006689,-1.573809,,,,,,,,,,,,,,,,,,,,,Vehicle,4.263574,2.266510,1.132455,-184.702133,358.336914,-0.318628,0.000000,-0.002570,-1.571797,,,,,,,,,,,Vehicle,3.628843,1.998304,1.746181,-379.709808,281.067169,-0.064363,0.000000,0.001175,0.619010,Vehicle,4.365002,2.123602,1.659208,-407.717072,256.260651,0.007174,0.000000,0.002393,0.824184,
